ORIG_FID,POINT_X,POINT_Y,POINT_Z
1,-75.138768627999980,39.245422458000064,0.000000000000000
1,-75.137292257999945,39.239147893000052,0.000000000000000
1,-75.145705108999948,39.242873398000029,0.000000000000000
1,-75.147340436999968,39.245949203000066,0.000000000000000
1,-75.148406035999983,39.243501147000075,0.000000000000000
1,-75.150042641999960,39.246907183000076,0.000000000000000
1,-75.145605961999934,39.248273838000046,0.000000000000000
1,-75.149763159999964,39.250946560000045,0.000000000000000
1,-75.142518292999966,39.201201113000025,0.000000000000000
1,-75.148672547999979,39.199839505000057,0.000000000000000
1,-75.142883678999965,39.205562696000072,0.000000000000000
1,-75.139576195999950,39.200959733000047,0.000000000000000
1,-75.145865019999974,39.210078899000052,0.000000000000000
1,-75.146154949999982,39.213127065000037,0.000000000000000
1,-75.144376406999982,39.215090596000039,0.000000000000000
1,-75.139628030999972,39.214361067000027,0.000000000000000
1,-75.138963756999942,39.216912069000045,0.000000000000000
1,-75.129614345999983,39.218457366000052,0.000000000000000
1,-75.126939561999961,39.210173162000046,0.000000000000000
1,-75.125027061999958,39.203335408000044,0.000000000000000
1,-75.130460812999956,39.202989775000049,0.000000000000000
1,-75.134092128999953,39.202179590000071,0.000000000000000
1,-75.137952328999972,39.210295390000056,0.000000000000000
1,-75.141931074999945,39.213242010000045,0.000000000000000
1,-75.142067148999956,39.217389927000056,0.000000000000000
1,-75.136443367999959,39.221347554000033,0.000000000000000
1,-75.133282955999960,39.223456149000071,0.000000000000000
1,-75.140247467999984,39.216549680000071,0.000000000000000
1,-75.142466006999939,39.230203227000061,0.000000000000000
1,-75.137776007999946,39.230012241000054,0.000000000000000
1,-75.363368508999940,39.351330689000065,0.000000000000000
1,-75.346851780999941,39.351938340000061,0.000000000000000
1,-75.348043120999989,39.350100180000027,0.000000000000000
1,-75.353835838999942,39.350539289000039,0.000000000000000
1,-75.349357778999945,39.356111928000075,0.000000000000000
1,-75.344915763999950,39.354791030000058,0.000000000000000
1,-75.345454970999981,39.349795451000034,0.000000000000000
1,-75.344374922999975,39.351773776000073,0.000000000000000
1,-75.340084157999968,39.351110569000070,0.000000000000000
1,-75.367255218999958,39.350219319000075,0.000000000000000
1,-75.364703406999979,39.347356481000077,0.000000000000000
1,-75.355108165999980,39.351862237000034,0.000000000000000
1,-75.300251173999982,39.316355934000057,0.000000000000000
1,-75.299479710999947,39.314291762000039,0.000000000000000
1,-75.296294878999959,39.313924138000061,0.000000000000000
1,-75.300073787999963,39.311893853000072,0.000000000000000
1,-75.301297050999949,39.308923358000072,0.000000000000000
1,-75.296681821999982,39.308493702000078,0.000000000000000
1,-75.302709153999956,39.305316494000067,0.000000000000000
1,-75.307598486999950,39.306115093000074,0.000000000000000
1,-75.306556055999977,39.309718581000027,0.000000000000000
1,-75.306342001999951,39.311732570000061,0.000000000000000
1,-75.308173188999945,39.314903362000052,0.000000000000000
1,-75.309323489999940,39.312941509000041,0.000000000000000
1,-75.310210065999968,39.309950502000049,0.000000000000000
1,-75.308924658999956,39.306869712000037,0.000000000000000
1,-75.314077920999978,39.311701982000045,0.000000000000000
1,-75.313544355999966,39.312584809000043,0.000000000000000
1,-75.310768409999980,39.315170572000056,0.000000000000000
1,-75.305196121999984,39.316463552000073,0.000000000000000
1,-75.302835581999943,39.316945527000030,0.000000000000000
1,-75.301074259999950,39.302138464000052,0.000000000000000
1,-75.296786515999941,39.301946616000066,0.000000000000000
1,-75.294019372999969,39.303118951000044,0.000000000000000
1,-75.297259122999947,39.305725782000025,0.000000000000000
1,-75.292376779999984,39.302181169000050,0.000000000000000
1,-75.289448448999963,39.303744282000025,0.000000000000000
1,-75.285259169999961,39.305722292000041,0.000000000000000
1,-75.283386456999949,39.307940881000036,0.000000000000000
1,-75.281786723999971,39.307465617000048,0.000000000000000
1,-75.280298978999951,39.307457320000026,0.000000000000000
1,-75.277703805999977,39.309011451000060,0.000000000000000
1,-75.283776752999984,39.311712689000046,0.000000000000000
1,-75.286855925999987,39.310933250000062,0.000000000000000
1,-75.290199336999933,39.311895198000059,0.000000000000000
1,-75.288822984999968,39.312458423000066,0.000000000000000
1,-75.293646294999974,39.316090985000073,0.000000000000000
1,-75.294388706999939,39.312396867000075,0.000000000000000
1,-75.293172353999978,39.309460955000077,0.000000000000000
1,-75.288019671999962,39.306578447000049,0.000000000000000
1,-75.292867718999958,39.305141556000081,0.000000000000000
1,-75.309237652999968,39.309499695000056,0.000000000000000
1,-75.261822151999979,39.304673576000027,0.000000000000000
1,-75.262746809999953,39.302537589000053,0.000000000000000
1,-75.262376028999938,39.304862160000027,0.000000000000000
1,-75.256921170999988,39.301876140000047,0.000000000000000
1,-75.254928731999939,39.301884322000035,0.000000000000000
1,-75.232077003999962,39.390517955000064,0.000000000000000
1,-75.392609314999959,39.365468186000044,0.000000000000000
1,-75.388721668999949,39.366336105000073,0.000000000000000
1,-75.390101124999944,39.361934759000064,0.000000000000000
1,-75.387346124999965,39.363826635000066,0.000000000000000
1,-75.383376997999960,39.364515111000060,0.000000000000000
1,-75.381801643999950,39.365515686000037,0.000000000000000
1,-75.377469586999950,39.365796727000031,0.000000000000000
1,-75.373453198999982,39.364689260000034,0.000000000000000
1,-75.369653874999983,39.362162461000025,0.000000000000000
1,-75.366866125999934,39.362200694000080,0.000000000000000
1,-75.365266358999975,39.359482208000031,0.000000000000000
1,-75.367703220999942,39.360198779000029,0.000000000000000
1,-75.367882506999933,39.357144845000050,0.000000000000000
1,-75.367617641999971,39.352047461000041,0.000000000000000
1,-75.370811691999961,39.355217095000057,0.000000000000000
1,-75.372154471999977,39.358795932000078,0.000000000000000
1,-75.374949292999986,39.359943166000050,0.000000000000000
1,-75.377002217999973,39.362174303000074,0.000000000000000
1,-75.376965382999970,39.359914279000066,0.000000000000000
1,-75.379120399999977,39.358042631000046,0.000000000000000
1,-75.381014585999935,39.358225592000053,0.000000000000000
1,-75.383655763999968,39.359768966000047,0.000000000000000
1,-75.385835226999973,39.360116543000061,0.000000000000000
1,-75.384647662999953,39.361596909000070,0.000000000000000
1,-75.385697861999972,39.358693335000055,0.000000000000000
1,-75.388409666999962,39.370326823000028,0.000000000000000
1,-75.389268535999975,39.370700251000073,0.000000000000000
1,-75.345808593999948,39.362707114000045,0.000000000000000
1,-75.348115639999946,39.359062709000057,0.000000000000000
1,-75.350758824999957,39.358493774000067,0.000000000000000
1,-75.353041285999950,39.358734055000070,0.000000000000000
1,-75.355723632999968,39.367346994000059,0.000000000000000
1,-75.351310335999983,39.362072898000065,0.000000000000000
1,-75.349127813999985,39.363539719000073,0.000000000000000
1,-75.350269584999978,39.367211214000065,0.000000000000000
1,-75.342557182999940,39.362101050000035,0.000000000000000
1,-75.342598383999984,39.360343796000052,0.000000000000000
1,-75.343070375999957,39.358005327000058,0.000000000000000
1,-75.346066281999981,39.359659173000068,0.000000000000000
1,-75.310145308999950,39.319421076000026,0.000000000000000
1,-75.313997100999984,39.319477154000026,0.000000000000000
1,-75.315352823999945,39.318088745000068,0.000000000000000
1,-75.311661316999960,39.316996710000069,0.000000000000000
1,-75.311484284999949,39.308524914000031,0.000000000000000
1,-75.316928662999942,39.316890164000029,0.000000000000000
1,-75.342084857999964,39.358884680000074,0.000000000000000
1,-75.342566353999985,39.361650958000041,0.000000000000000
1,-75.341592648999949,39.354275573000052,0.000000000000000
1,-75.341773118999981,39.352246958000080,0.000000000000000
1,-75.263288898999974,39.310396046000051,0.000000000000000
1,-75.266923927999983,39.310767370000065,0.000000000000000
1,-75.303317957999980,39.319664927000076,0.000000000000000
1,-75.304593434999958,39.320750164000060,0.000000000000000
1,-75.300657248999983,39.320194664000041,0.000000000000000
1,-75.296953522999956,39.318785830000024,0.000000000000000
1,-75.293672627999968,39.317075100000068,0.000000000000000
1,-75.234642254999983,39.388692919000050,0.000000000000000
1,-75.234331975999964,39.391484541000068,0.000000000000000
1,-75.408820173999970,39.424093606000042,0.000000000000000
1,-75.412602562999950,39.427033945000062,0.000000000000000
1,-75.393305667999982,39.378372424000077,0.000000000000000
1,-75.447748671999989,39.430150099000059,0.000000000000000
1,-75.441958381999939,39.432376927000064,0.000000000000000
1,-75.443700028999956,39.427249765000056,0.000000000000000
1,-75.445773087999953,39.427556241000048,0.000000000000000
1,-75.404636127999936,39.427471086000025,0.000000000000000
1,-75.435527692999983,39.436514216000035,0.000000000000000
1,-75.442253373999961,39.433987681000076,0.000000000000000
1,-75.429794034999986,39.419372682000073,0.000000000000000
1,-75.435668697999972,39.422422545000074,0.000000000000000
1,-75.440489230999958,39.421256757000037,0.000000000000000
1,-75.438355473999934,39.426085339000053,0.000000000000000
1,-75.443389417999981,39.429987189000030,0.000000000000000
1,-75.433711003999974,39.428026407000061,0.000000000000000
1,-75.432373031999987,39.424459562000038,0.000000000000000
1,-75.426690935999943,39.425125243000025,0.000000000000000
1,-75.427349326999945,39.433722306000050,0.000000000000000
1,-75.437258962999977,39.431399059000057,0.000000000000000
1,-75.429025227999944,39.434755792000033,0.000000000000000
1,-75.404408753999974,39.425506964000078,0.000000000000000
1,-75.404359807999981,39.428212634000033,0.000000000000000
1,-75.455504287999986,39.431657582000071,0.000000000000000
1,-75.454503498999941,39.429865601000074,0.000000000000000
1,-75.461504226999978,39.433932128000038,0.000000000000000
1,-75.457519453999964,39.431789120000076,0.000000000000000
1,-75.452420382999946,39.428533645000073,0.000000000000000
1,-75.452081838999959,39.424711120000040,0.000000000000000
1,-75.455265623999935,39.422200225000040,0.000000000000000
1,-75.368443852999974,39.352408729000047,0.000000000000000
1,-75.347438435999948,39.354025745000058,0.000000000000000
1,-75.356363181999939,39.355876782000053,0.000000000000000
1,-75.359547879999980,39.354806810000071,0.000000000000000
1,-75.360550978999981,39.355100940000057,0.000000000000000
1,-75.361877249999964,39.357081105000077,0.000000000000000
1,-75.360896710999953,39.358590363000076,0.000000000000000
1,-75.354263930999934,39.357417355000052,0.000000000000000
1,-75.352938238999968,39.355490613000029,0.000000000000000
1,-75.345847322999987,39.354351326000028,0.000000000000000
1,-75.242666278999934,39.323763882000037,0.000000000000000
1,-75.236592989999963,39.316660516000070,0.000000000000000
1,-75.247288052999977,39.316877587000079,0.000000000000000
1,-75.246521477999977,39.319107957000028,0.000000000000000
1,-75.246632201999944,39.322571034000077,0.000000000000000
1,-75.255577325999980,39.310339961000068,0.000000000000000
1,-75.234226052999986,39.391528790000052,0.000000000000000
1,-75.238668932999985,39.384614835000036,0.000000000000000
1,-75.237829239999940,39.384995149000076,0.000000000000000
1,-75.240329023999948,39.384075074000066,0.000000000000000
1,-75.236626291999983,39.384664152000028,0.000000000000000
1,-75.232456697999964,39.401186250000080,0.000000000000000
1,-75.455073859999970,39.441414955000027,0.000000000000000
1,-75.451819384999965,39.437520961000075,0.000000000000000
1,-75.451078942999970,39.438162298000066,0.000000000000000
1,-75.447253569999987,39.433115212000075,0.000000000000000
1,-75.450457842999981,39.430342747000054,0.000000000000000
1,-75.453641351999977,39.433451916000024,0.000000000000000
1,-75.459134928999958,39.436492589000068,0.000000000000000
1,-75.432997328999988,39.441205105000051,0.000000000000000
1,-75.432794369999954,39.435735096000030,0.000000000000000
1,-75.428167123999970,39.437129089000052,0.000000000000000
1,-75.429766871999959,39.435281932000066,0.000000000000000
1,-75.430402624999942,39.437977415000034,0.000000000000000
1,-75.407662443999982,39.429181446000030,0.000000000000000
1,-75.406459142999950,39.429248355000027,0.000000000000000
1,-75.439091152999936,39.435743666000064,0.000000000000000
1,-75.424641640999937,39.436247911000066,0.000000000000000
1,-75.444878970999980,39.437221397000030,0.000000000000000
1,-75.439982213999940,39.437561768000080,0.000000000000000
1,-75.376849428999947,39.424174364000066,0.000000000000000
1,-75.381389471999967,39.367513427000063,0.000000000000000
1,-75.386422105999941,39.369500543000072,0.000000000000000
1,-75.387514891999956,39.365595213000063,0.000000000000000
1,-75.340618284999948,39.363978715000030,0.000000000000000
1,-75.147174342999961,39.210298000000080,0.000000000000000
1,-75.421094541999935,39.436948840000071,0.000000000000000
1,-73.854179010999985,40.788343148000081,0.000000000000000
1,-73.852274032999958,40.782350944000029,0.000000000000000
1,-73.862652757999967,40.766929300000072,0.000000000000000
1,-73.855694727999946,40.772528783000041,0.000000000000000
1,-73.871627503999946,40.781961255000056,0.000000000000000
1,-73.878922691999946,40.781311668000058,0.000000000000000
1,-73.890105489999939,40.773627599000065,0.000000000000000
1,-73.894706851999956,40.782034030000034,0.000000000000000
1,-73.896468799999980,40.784784347000027,0.000000000000000
1,-73.912964372999966,40.789012752000076,0.000000000000000
1,-73.928502909999963,40.776678711000045,0.000000000000000
1,-73.935930114999962,40.769474127000080,0.000000000000000
1,-73.949300307999977,40.757138890000078,0.000000000000000
1,-73.957553518999987,40.748258641000064,0.000000000000000
1,-73.958684666999943,40.739017964000027,0.000000000000000
1,-73.940034637999986,40.742810699000074,0.000000000000000
1,-73.939841433999959,40.733122231000038,0.000000000000000
1,-73.921833938999953,40.724124058000029,0.000000000000000
1,-73.923952543999974,40.714668738000057,0.000000000000000
1,-73.930825365999965,40.712075058000039,0.000000000000000
1,-73.929702620999933,40.716954205000036,0.000000000000000
1,-73.932545153999968,40.728155641000058,0.000000000000000
1,-73.946205833999954,40.736196215000064,0.000000000000000
